P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
19.0,4.940095458672863,5.7964504182038965e-08,1.1339567437981202,412.6650300426682,2698.853675889526,84.84166566783144,0.7733976360263044,0.019735950022369723,0.9366471145286448,4.9053488075608845e-05,3.0377204004462592e-09,0.057873045375504556,4.174901112643994e-06,7.792463439910628e-20,0.004515691504321489,1.6709053226754408e-09,1.195748632352487e-13,0.0009109154935955017,0.8549859525535788,5.01174016166166e-06,4.925195262433504e-09,0.12905199838702522,5.925197293402371e-06,6.33415642991966e-20,0.014658141972727556,2.8853905552515884e-09,3.8854658481526445e-13,0.0012929623382388492,17.756285646141794,0.0009347553114968162,1.1052693284476187,7.975411941159958e-05,1.4889416071180093e-18,0.07469928193968396,3.1968027537995905e-08,2.280697107163733e-12,0.017307520894909768,13862.135608489454,0.06178745920188779,12.815987389776385,3.700220267652019e-07,0.3387214066085411,1.673704242735636e-09,0.00018832881180293556,4.687077524376388e-09,2.0603893794117495e-24,0.0,3.403539736832863e-09,0.004325674209080289,0.004325677612620027,1.0645393448065171e-07,1118.983628197337,272.67943530815626,9664.426369551848,69085.95497655756,100.00000139727146,10.000804697994496
9.0,4.930939866336779,5.663564701628231e-08,1.1294047874650155,184.24920864812188,2705.849986997902,93.25821068817535,0.8935426368193898,0.01955140246990349,0.9443263286336787,5.0169107580253544e-05,6.280873872773393e-09,0.04967336189081486,3.6262633559320044e-06,1.6023109105985204e-20,0.005165395831565602,9.783553656324762e-10,8.320036378069172e-14,0.0007811110136920262,0.8701321170128676,5.174103938607253e-06,1.0279591307553562e-08,0.11181294147563048,5.195125995812637e-06,1.3147431660130744e-20,0.016925378421504395,1.7054127889190307e-09,2.7290315042458925e-13,0.0011191818747858966,8.489862929865094,0.0004521500953093079,0.4481538692841593,3.2715102530769784e-05,1.4457004870040894e-19,0.04185683210894923,8.867939341769811e-09,7.500876029633199e-13,0.0070300234666978954,13698.222389048755,0.052601902948831214,9.616564443573175,1.8940569078051514e-07,0.22245870829740969,6.593069147374482e-10,8.711918014020766e-05,2.1499576156721042e-09,2.0005529363166192e-25,0.0,1.9746455140427957e-09,0.0024301731272549274,0.0024301751019004413,4.374608565286982e-08,1118.983628001249,272.6794353081564,9683.282199570009,69085.95497509904,100.00000158063075,10.000804695623113
8.0,4.9298339794347195,5.647969109622642e-08,1.1288536336768893,162.34059567685773,2706.7195892581067,94.0627099265754,0.9083367214344653,0.01953210712261887,0.9451270920351479,5.0294652362399726e-05,7.048203357112655e-09,0.048820749133412465,3.569044631800769e-06,1.2536468203596981e-20,0.0052306522864110794,8.901437858273791e-10,7.710948213485704e-14,0.0007676349096100053,0.8717302793655788,5.19217595863488e-06,1.1546836609471592e-08,0.11000230264448979,5.118203397801087e-06,1.0296702239734533e-20,0.01715613476019337,1.553180276817007e-09,2.53174481291978e-13,0.0011009597501114693,7.553839219898232,0.000402854725020709,0.3914152380773009,2.861262092714996e-05,1.0051204974463476e-19,0.03788238512171056,7.170625830408641e-09,6.178015768764314e-13,0.00614109817951048,13678.940492481275,0.051655221339900914,9.333587181898105,1.70178351969585e-07,0.20813340105271358,5.6724130513231e-10,7.760820055482778e-05,1.9120942419400426e-09,1.3908806280432562e-25,0.0,1.7945535902918198e-09,0.0021999286250777555,0.002199930419631346,3.8299902834804426e-08,1118.9836281627654,272.67943530815626,9685.57243000156,69085.95497662532,100.00000187369419,10.000804697503952
7.0,4.928687525984587,5.631890374955793e-08,1.12828209285207,140.68389074076674,2707.6404918380244,94.85737218484373,0.9239630155558046,0.019512288573518062,0.9459469281357327,5.042384918264215e-05,8.034070621841944e-09,0.047950903557885984,3.510559710448184e-06,9.500233821221765e-21,0.0052943343147063325,7.976670779028498e-10,7.040547716621457e-14,0.0007538907509737673,0.8733726293200533,5.210800829886851e-06,1.3175318622701389e-08,0.10815211563623865,5.039446202075906e-06,7.810847020979208e-21,0.0173826444495501,1.393234620302471e-09,2.313979333412077e-13,0.0010823457783415088,6.6161270386260576,0.000353348799942103,0.3362949415735154,2.4618370705567494e-05,6.66268334796802e-20,0.033760280135808396,5.621070949089016e-09,4.93472216684884e-13,0.0052772494701219,13659.047990317253,0.05069090255664488,9.057022225568643,1.506642819451599e-07,0.19299313908615107,4.794451157740223e-10,6.817327523894578e-05,1.6763409453407018e-09,9.219787480080538e-26,0.0,1.6061360832321182e-09,0.001960988193575165,0.0019609897997112484,3.300075102653471e-08,1118.983628358704,272.67943530815626,9687.949013406147,69085.95497863198,100.00000240113984,10.000804699815417
6.0,4.927498880040957,5.615311849313248e-08,1.127689368735022,119.30830672566356,2708.623459753988,95.6411039227347,0.940593450799049,0.019491749996912344,0.946792754441196,5.055718598443481e-05,9.34771626309482e-09,0.04705792194042652,3.4503681091882678e-06,6.904542394933741e-21,0.005355520350313792,7.006735688599175e-10,6.303455176758937e-14,0.0007397856655174944,0.8750746636875253,5.230085027520005e-06,1.5345759267736398e-08,0.10624985524466835,4.9582595606081395e-06,5.682718144254406e-21,0.017602061624676174,1.2251117433411219e-09,2.0739060399891526e-13,0.0010632145274637023,5.676709991408247,0.00030362438568577174,0.2828079869883267,2.0733413013992807e-05,4.1492239737475925e-20,0.029484375499463707,4.230759125987369e-09,3.78612645546605e-13,0.004438724240235854,13638.522166696395,0.04970245253746206,8.786806670927744,1.3083202434640426e-07,0.17686671460359096,3.9471300806811424e-10,5.879885646705231e-05,1.44237179032368e-09,5.741675235878625e-26,0.0,1.4089276747512816e-09,0.0017129933044326092,0.001712994713360284,2.784910084674546e-08,1118.9836287107523,272.67943530815626,9690.415446338926,69085.95498284526,100.0000040329178,10.000804704276106
5.0,4.926266364810321,5.5982166057628354e-08,1.1270746421082187,98.24834250701788,2709.683829893865,96.41261365153447,0.9584727555847858,0.0194702101047792,0.9476744530275032,5.0695316669026344e-05,1.1185772765098885e-08,0.046133376540774665,3.387840601599984e-06,4.739506177881853e-21,0.005412888392651928,5.988900057456815e-10,5.4938020652777136e-14,0.0007251870970818662,0.8768585715439522,5.250176345366353e-06,1.838353585449946e-08,0.10427760275544529,4.873791989105596e-06,3.905121077250535e-21,0.017810295705235124,1.0483039632945626e-09,1.8095209273565006e-13,0.001043386595011966,4.735558836130524,0.00025367242994884175,0.230980370149787,1.695962684375609e-05,2.372726620378966e-20,0.025048272753491252,3.0120692465490117e-09,2.749255986006788e-13,0.0036259424611048106,13617.339764741924,0.048680616422014905,8.52287599415524,1.1064148423209375e-07,0.15951015434279714,3.1347482981921106e-10,4.946387153834113e-05,1.209752900792738e-09,3.283367209595891e-26,0.0,1.2024328232372666e-09,0.0014555707821690817,0.001455571984601905,2.2846022335032585e-08,1118.983628869625,272.6794353081563,9692.975335673156,69085.95498889004,100.0000094670528,10.00080470883681
4.0,4.924988209499407,5.580586911300132e-08,1.126437049083359,77.54621643877547,2710.844851011614,97.17032061268327,0.9779716556368155,0.019447241185603186,0.9486070580443415,5.083918265322766e-05,1.394150304173933e-08,0.04516443468859644,3.322019292946794e-06,2.995089179572748e-21,0.005464438389030915,4.920123689273421e-10,4.605100888710973e-14,0.0007098932425233195,0.8787581537938851,5.271294109205477e-06,2.2939570876627224e-08,0.1022080288642306,4.784745132191504e-06,2.4707215642939787e-21,0.018001149094934752,8.622412991073508e-10,1.518596479441331e-13,0.0010225884057438834,3.792625405622476,0.00020348241960848644,0.1808541671646106,1.3300092164299436e-05,1.1991630002735202e-20,0.020445112687661533,1.978336314090761e-09,1.8432246641051248e-13,0.0028395773404250916,13595.476337084536,0.047611320520540845,8.265155808007211,9.003896354929852e-08,0.14055353990942143,2.363074033450457e-10,4.013779859302183e-05,9.778653867863756e-10,1.6593957838343782e-26,0.0,9.861143544454876e-10,0.0011883209853639609,0.0011883219714783153,1.7993335076886046e-08,1118.9836279633384,272.6794353081563,9695.632471057515,69085.9549749211,100.0000017373181,10.000804695354342
3.0,4.923662412390972,5.5624025105206455e-08,1.1257756118404072,57.256328533068334,2712.145067471044,97.9121872804856,0.9997045410556712,0.019422132175561116,0.9496156028004371,5.099028428890374e-05,1.853251209771406e-08,0.0441296742935138,3.2513067077903812e-06,1.660908502725219e-21,0.005506895131571486,3.796841167976933e-10,3.629931199191518e-14,0.0006935672712485726,0.8808297061403566,5.293796186266304e-06,3.0533112572394494e-08,0.09999545277856635,4.688950996352095e-06,1.3718949296667288e-21,0.018164464392528883,6.662486232469648e-10,1.198568137112509e-13,0.0010003627418848748,2.847831381297526,0.00015304175824424693,0.13249699165983275,9.759799144992181e-06,4.985850914111538e-21,0.015666997681526965,1.1439233120223482e-09,1.0894460828889489e-13,0.0020807042155464835,13572.904145824108,0.04647109226446409,8.013530898838933,6.89470396160139e-08,0.11938342558084677,1.6403389265373405e-10,3.077222735089763e-05,7.457392659685348e-10,6.899395781469985e-27,0.0,7.593635500816518e-10,0.0009107842508972738,0.0009107850102608239,1.329375901414326e-08,1118.983627958862,272.6794353081563,9698.391192884537,69085.95497482881,100.00000165187087,10.000804695242257
2.0,4.922286272628864,5.543634718153397e-08,1.1250890014262072,37.454706043722496,2713.6581549917164,98.63536470341914,1.0248456097474328,0.019393519388420665,0.9507482071336987,5.115141863866872e-05,2.771157271018871e-08,0.04298776331969178,3.1726258423019917e-06,7.258880736368666e-22,0.005534118183467222,2.614315207519752e-10,2.5589475666802393e-14,0.0006755593456318227,0.8831813771376761,5.318360142749268e-06,4.5723370528003954e-08,0.0975516579495911,4.58223003909864e-06,6.00461380324418e-22,0.018281191432107546,4.5942235179270163e-10,8.461863170084874e-14,0.0009758267075661331,1.901044459835031,0.00010233444821827067,0.0860222774922571,6.347163740018794e-06,1.452231406903196e-21,0.010703044174993457,5.24322097577182e-10,5.1189917788324533e-14,0.0013511197310274966,13549.584935770663,0.04521466671947837,7.767771105451744,4.723995984274116e-08,0.0948269106917678,9.79482260686237e-11,2.127907440390354e-05,5.116241298757818e-10,2.0095906613501916e-27,0.0,5.214023632775743e-10,0.0006223276612863151,0.0006223281826886783,8.750796103409759e-09,1118.9836260232257,272.67943530815637,9701.257270535812,69085.95496280349,100.00000529163486,10.00080467919547
1.0,4.920854322964767,5.5242203022874695e-08,1.1243744900912471,18.26464724685557,2715.5687939822787,99.33522936971279,1.056338583281084,0.01935796872013044,0.9521264153520783,5.13295296567654e-05,5.52422030228746e-08,0.041633788528606296,3.078184136328337e-06,1.7755690510862159e-22,0.005531112949037834,1.364078949621541e-10,1.37670878334813e-14,0.0006542200778597055,0.8860859430011727,5.346679969178312e-06,9.131558334682794e-08,0.09465260755093068,4.453992395767719e-06,1.4714646414543165e-22,0.018304819005936602,2.4015438636510266e-10,4.560826373497758e-14,0.0009467382138114943,0.9520132341098437,5.133745937127481e-05,0.04164511080873947,3.078184136328337e-06,1.7755690510862159e-22,0.005531112949037834,1.364078949621541e-10,1.37670878334813e-14,0.000654220329593812,13525.437948058281,0.04372716464673539,7.527199121082623,2.466192540614868e-08,0.06394293663503539,4.048390294806931e-11,1.145256243469939e-05,2.7145113745766824e-10,2.4570237467318134e-28,0.0,2.7087169727419373e-10,0.0003216640867254879,0.0003216643575971852,4.366004974131826e-09,1118.9836279730582,272.67943530815626,9704.242410362403,69085.9549746496,100.000001328491,10.00080469520672
